total_gold_earned_0, 59543
total_gold_spent_0, 55925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 37
total_damage_dealt_to_champions_0, 93102
total_damage_dealt_to_objectives_0, 42636
total_damage_taken_0, 139659
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 137
average_champion_experience_0, 13601
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62801
total_gold_spent_1, 54725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 21
total_damage_dealt_to_champions_1, 112555
total_damage_dealt_to_objectives_1, 72580
total_damage_taken_1, 119627
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 115
average_champion_experience_1, 14640
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
