total_gold_earned_0, 62611
total_gold_spent_0, 59448
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 56
total_damage_dealt_to_champions_0, 120548
total_damage_dealt_to_objectives_0, 21177
total_damage_taken_0, 149699
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 122
average_champion_experience_0, 14651
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 71659
total_gold_spent_1, 67050
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 35
total_damage_dealt_to_champions_1, 133162
total_damage_dealt_to_objectives_1, 110621
total_damage_taken_1, 152601
average_vision_score_1, 36
total_wards_placed_1, 57
average_creep_score_1, 108
average_champion_experience_1, 16792
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
