total_gold_earned_0, 53142
total_gold_spent_0, 49950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 87521
total_damage_dealt_to_objectives_0, 20263
total_damage_taken_0, 138790
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 134
average_champion_experience_0, 13385
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67190
total_gold_spent_1, 58900
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 119253
total_damage_dealt_to_objectives_1, 114100
total_damage_taken_1, 117924
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 127
average_champion_experience_1, 15559
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
