total_gold_earned_0, 83233
total_gold_spent_0, 73950
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 45
total_damage_dealt_to_champions_0, 156578
total_damage_dealt_to_objectives_0, 91188
total_damage_taken_0, 147256
average_vision_score_0, 29
total_wards_placed_0, 49
average_creep_score_0, 140
average_champion_experience_0, 19712
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 71546
total_gold_spent_1, 67075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 55
total_damage_dealt_to_champions_1, 121067
total_damage_dealt_to_objectives_1, 59167
total_damage_taken_1, 183120
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 16205
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
