total_gold_earned_0, 90549
total_gold_spent_0, 76650
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 48
total_damage_dealt_to_champions_0, 211966
total_damage_dealt_to_objectives_0, 113464
total_damage_taken_0, 232109
average_vision_score_0, 45
total_wards_placed_0, 91
average_creep_score_0, 169
average_champion_experience_0, 23643
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 82557
total_gold_spent_1, 85010
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 40
total_damage_dealt_to_champions_1, 184246
total_damage_dealt_to_objectives_1, 91132
total_damage_taken_1, 260209
average_vision_score_1, 53
total_wards_placed_1, 89
average_creep_score_1, 142
average_champion_experience_1, 19682
dmg_carry_1, 43
obj_carry_1, 43
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
