total_gold_earned_0, 73426
total_gold_spent_0, 70525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 58
total_damage_dealt_to_champions_0, 144088
total_damage_dealt_to_objectives_0, 50248
total_damage_taken_0, 151795
average_vision_score_0, 35
total_wards_placed_0, 84
average_creep_score_0, 149
average_champion_experience_0, 16807
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 84078
total_gold_spent_1, 72865
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 38
total_damage_dealt_to_champions_1, 125861
total_damage_dealt_to_objectives_1, 69098
total_damage_taken_1, 176251
average_vision_score_1, 35
total_wards_placed_1, 52
average_creep_score_1, 154
average_champion_experience_1, 19591
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Thresh
team_comp_1_champ_2, Senna
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zeri
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
