total_gold_earned_0, 48307
total_gold_spent_0, 46795
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 64278
total_damage_dealt_to_objectives_0, 33062
total_damage_taken_0, 109644
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 122
average_champion_experience_0, 11583
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57919
total_gold_spent_1, 49600
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 79769
total_damage_dealt_to_objectives_1, 81242
total_damage_taken_1, 91224
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 135
average_champion_experience_1, 14388
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Kassadin
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
