total_gold_earned_0, 78340
total_gold_spent_0, 70985
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 35
total_damage_dealt_to_champions_0, 138560
total_damage_dealt_to_objectives_0, 90759
total_damage_taken_0, 127732
average_vision_score_0, 42
total_wards_placed_0, 85
average_creep_score_0, 148
average_champion_experience_0, 18928
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 72581
total_gold_spent_1, 70105
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 41
total_damage_dealt_to_champions_1, 103292
total_damage_dealt_to_objectives_1, 54318
total_damage_taken_1, 167961
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 135
average_champion_experience_1, 17069
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
