total_gold_earned_0, 75866
total_gold_spent_0, 71385
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 46
total_deaths_0, 38
total_damage_dealt_to_champions_0, 222178
total_damage_dealt_to_objectives_0, 95800
total_damage_taken_0, 222936
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 129
average_champion_experience_0, 18618
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 70005
total_gold_spent_1, 66415
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 46
total_damage_dealt_to_champions_1, 183711
total_damage_dealt_to_objectives_1, 49176
total_damage_taken_1, 257533
average_vision_score_1, 26
total_wards_placed_1, 67
average_creep_score_1, 149
average_champion_experience_1, 17618
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
