total_gold_earned_0, 69292
total_gold_spent_0, 64125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 32
total_damage_dealt_to_champions_0, 133004
total_damage_dealt_to_objectives_0, 76506
total_damage_taken_0, 136725
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 139
average_champion_experience_0, 16131
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 59883
total_gold_spent_1, 56925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 36
total_damage_dealt_to_champions_1, 109364
total_damage_dealt_to_objectives_1, 47170
total_damage_taken_1, 162425
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 126
average_champion_experience_1, 14430
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
