total_gold_earned_0, 77945
total_gold_spent_0, 72685
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 54
total_damage_dealt_to_champions_0, 158881
total_damage_dealt_to_objectives_0, 56563
total_damage_taken_0, 257809
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 137
average_champion_experience_0, 18410
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Vayne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Soraka
team_comp_0_champ_5, Zac
total_gold_earned_1, 81288
total_gold_spent_1, 71975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 54
total_deaths_1, 46
total_damage_dealt_to_champions_1, 205707
total_damage_dealt_to_objectives_1, 79870
total_damage_taken_1, 193303
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 137
average_champion_experience_1, 18435
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yorick
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
