total_gold_earned_0, 54339
total_gold_spent_0, 53480
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 50
total_damage_dealt_to_champions_0, 93585
total_damage_dealt_to_objectives_0, 20095
total_damage_taken_0, 145442
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 103
average_champion_experience_0, 12881
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 60635
total_gold_spent_1, 58645
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 28
total_damage_dealt_to_champions_1, 122398
total_damage_dealt_to_objectives_1, 54777
total_damage_taken_1, 126821
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 107
average_champion_experience_1, 13665
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
