total_gold_earned_0, 72744
total_gold_spent_0, 68630
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 29
total_damage_dealt_to_champions_0, 144619
total_damage_dealt_to_objectives_0, 88825
total_damage_taken_0, 140697
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 121
average_champion_experience_0, 16331
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Twitch
total_gold_earned_1, 66119
total_gold_spent_1, 63255
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 43
total_damage_dealt_to_champions_1, 108443
total_damage_dealt_to_objectives_1, 55136
total_damage_taken_1, 173921
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 132
average_champion_experience_1, 14651
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
