total_gold_earned_0, 51948
total_gold_spent_0, 50755
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 53
total_damage_dealt_to_champions_0, 78141
total_damage_dealt_to_objectives_0, 14700
total_damage_taken_0, 108336
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 93
average_champion_experience_0, 10230
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 63623
total_gold_spent_1, 56560
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 36
total_damage_dealt_to_champions_1, 94222
total_damage_dealt_to_objectives_1, 54753
total_damage_taken_1, 109109
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 88
average_champion_experience_1, 12875
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
