total_gold_earned_0, 66254
total_gold_spent_0, 60960
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 112251
total_damage_dealt_to_objectives_0, 105177
total_damage_taken_0, 157498
average_vision_score_0, 26
total_wards_placed_0, 65
average_creep_score_0, 113
average_champion_experience_0, 16023
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Karma
total_gold_earned_1, 66044
total_gold_spent_1, 63250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 30
total_damage_dealt_to_champions_1, 119253
total_damage_dealt_to_objectives_1, 34964
total_damage_taken_1, 152765
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 142
average_champion_experience_1, 16048
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Yasuo
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
