total_gold_earned_0, 69245
total_gold_spent_0, 63620
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 43
total_damage_dealt_to_champions_0, 130416
total_damage_dealt_to_objectives_0, 18514
total_damage_taken_0, 164173
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 137
average_champion_experience_0, 17187
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Fizz
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 71718
total_gold_spent_1, 66215
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 42
total_damage_dealt_to_champions_1, 133171
total_damage_dealt_to_objectives_1, 129849
total_damage_taken_1, 159393
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 111
average_champion_experience_1, 17381
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
