total_gold_earned_0, 34363
total_gold_spent_0, 27075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 9
total_damage_dealt_to_champions_0, 26146
total_damage_dealt_to_objectives_0, 35580
total_damage_taken_0, 38160
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 71
average_champion_experience_0, 6881
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ashe
total_gold_earned_1, 25058
total_gold_spent_1, 20800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 14
total_damage_dealt_to_champions_1, 23230
total_damage_dealt_to_objectives_1, 13915
total_damage_taken_1, 36148
average_vision_score_1, 7
total_wards_placed_1, 19
average_creep_score_1, 58
average_champion_experience_1, 5131
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
