total_gold_earned_0, 98677
total_gold_spent_0, 92320
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 10
total_kills_0, 55
total_deaths_0, 57
total_damage_dealt_to_champions_0, 248969
total_damage_dealt_to_objectives_0, 143969
total_damage_taken_0, 289065
average_vision_score_0, 42
total_wards_placed_0, 78
average_creep_score_0, 149
average_champion_experience_0, 23177
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MissFortune
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kayn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 98978
total_gold_spent_1, 95075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 57
total_deaths_1, 55
total_damage_dealt_to_champions_1, 231088
total_damage_dealt_to_objectives_1, 72140
total_damage_taken_1, 302360
average_vision_score_1, 40
total_wards_placed_1, 84
average_creep_score_1, 194
average_champion_experience_1, 27093
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ziggs
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
