total_gold_earned_0, 64005
total_gold_spent_0, 57525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 114516
total_damage_dealt_to_objectives_0, 49208
total_damage_taken_0, 145576
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 117
average_champion_experience_0, 15265
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 54986
total_gold_spent_1, 53555
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 119652
total_damage_dealt_to_objectives_1, 55644
total_damage_taken_1, 151456
average_vision_score_1, 28
total_wards_placed_1, 47
average_creep_score_1, 110
average_champion_experience_1, 12281
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Belveth
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
