total_gold_earned_0, 70852
total_gold_spent_0, 61168
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 128255
total_damage_dealt_to_objectives_0, 97226
total_damage_taken_0, 134714
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 151
average_champion_experience_0, 16342
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56067
total_gold_spent_1, 55160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 90550
total_damage_dealt_to_objectives_1, 23824
total_damage_taken_1, 146033
average_vision_score_1, 31
total_wards_placed_1, 53
average_creep_score_1, 123
average_champion_experience_1, 13701
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ivern
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
