total_gold_earned_0, 53824
total_gold_spent_0, 52955
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 99139
total_damage_dealt_to_objectives_0, 25543
total_damage_taken_0, 133457
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 115
average_champion_experience_0, 12820
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 69044
total_gold_spent_1, 63070
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 105703
total_damage_dealt_to_objectives_1, 69541
total_damage_taken_1, 128299
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 14415
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
