total_gold_earned_0, 76833
total_gold_spent_0, 70900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 52
total_deaths_0, 50
total_damage_dealt_to_champions_0, 174106
total_damage_dealt_to_objectives_0, 106735
total_damage_taken_0, 187285
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 123
average_champion_experience_0, 18016
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 74071
total_gold_spent_1, 69485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 52
total_damage_dealt_to_champions_1, 152631
total_damage_dealt_to_objectives_1, 45668
total_damage_taken_1, 210286
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 154
average_champion_experience_1, 18018
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
