total_gold_earned_0, 52516
total_gold_spent_0, 49635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 35
total_damage_dealt_to_champions_0, 79968
total_damage_dealt_to_objectives_0, 21382
total_damage_taken_0, 114525
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 119
average_champion_experience_0, 13866
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Malzahar
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 63644
total_gold_spent_1, 58635
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 26
total_damage_dealt_to_champions_1, 93633
total_damage_dealt_to_objectives_1, 87045
total_damage_taken_1, 116529
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 122
average_champion_experience_1, 15696
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
