total_gold_earned_0, 53953
total_gold_spent_0, 49743
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 23
total_deaths_0, 22
total_damage_dealt_to_champions_0, 89576
total_damage_dealt_to_objectives_0, 75595
total_damage_taken_0, 118660
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 12724
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 51337
total_gold_spent_1, 52200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 23
total_damage_dealt_to_champions_1, 93829
total_damage_dealt_to_objectives_1, 10222
total_damage_taken_1, 114961
average_vision_score_1, 15
total_wards_placed_1, 47
average_creep_score_1, 112
average_champion_experience_1, 12259
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Nautilus
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
