total_gold_earned_0, 91201
total_gold_spent_0, 94265
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 60
total_deaths_0, 42
total_damage_dealt_to_champions_0, 179640
total_damage_dealt_to_objectives_0, 92889
total_damage_taken_0, 232166
average_vision_score_0, 44
total_wards_placed_0, 85
average_creep_score_0, 160
average_champion_experience_0, 22572
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 89606
total_gold_spent_1, 86985
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 60
total_damage_dealt_to_champions_1, 205875
total_damage_dealt_to_objectives_1, 94855
total_damage_taken_1, 218552
average_vision_score_1, 42
total_wards_placed_1, 80
average_creep_score_1, 183
average_champion_experience_1, 22154
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
