total_gold_earned_0, 49421
total_gold_spent_0, 46475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 73038
total_damage_dealt_to_objectives_0, 34215
total_damage_taken_0, 121902
average_vision_score_0, 13
total_wards_placed_0, 24
average_creep_score_0, 108
average_champion_experience_0, 11036
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Leona
total_gold_earned_1, 58489
total_gold_spent_1, 49025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 94606
total_damage_dealt_to_objectives_1, 98057
total_damage_taken_1, 100635
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 105
average_champion_experience_1, 13596
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
