total_gold_earned_0, 80626
total_gold_spent_0, 73745
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 65
total_deaths_0, 30
total_damage_dealt_to_champions_0, 140296
total_damage_dealt_to_objectives_0, 109247
total_damage_taken_0, 161078
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 122
average_champion_experience_0, 18267
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60934
total_gold_spent_1, 58600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 65
total_damage_dealt_to_champions_1, 130607
total_damage_dealt_to_objectives_1, 32571
total_damage_taken_1, 169049
average_vision_score_1, 20
total_wards_placed_1, 59
average_creep_score_1, 128
average_champion_experience_1, 14538
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
