total_gold_earned_0, 23296
total_gold_spent_0, 19110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 21
total_damage_dealt_to_champions_0, 24943
total_damage_dealt_to_objectives_0, 6713
total_damage_taken_0, 54390
average_vision_score_0, 5
total_wards_placed_0, 16
average_creep_score_0, 54
average_champion_experience_0, 5512
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 33067
total_gold_spent_1, 25850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 6
total_damage_dealt_to_champions_1, 39150
total_damage_dealt_to_objectives_1, 31121
total_damage_taken_1, 39703
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 70
average_champion_experience_1, 7153
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Xayah
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
