total_gold_earned_0, 65569
total_gold_spent_0, 61850
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 41
total_damage_dealt_to_champions_0, 137301
total_damage_dealt_to_objectives_0, 49177
total_damage_taken_0, 124280
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 134
average_champion_experience_0, 15566
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 68502
total_gold_spent_1, 60785
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 96156
total_damage_dealt_to_objectives_1, 72918
total_damage_taken_1, 176049
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 111
average_champion_experience_1, 16531
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
