total_gold_earned_0, 50897
total_gold_spent_0, 44410
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 19
total_damage_dealt_to_champions_0, 66031
total_damage_dealt_to_objectives_0, 61292
total_damage_taken_0, 80295
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 97
average_champion_experience_0, 12003
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41769
total_gold_spent_1, 39258
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 27
total_damage_dealt_to_champions_1, 55675
total_damage_dealt_to_objectives_1, 25040
total_damage_taken_1, 83096
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 95
average_champion_experience_1, 10005
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
