total_gold_earned_0, 41462
total_gold_spent_0, 33900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 64565
total_damage_dealt_to_objectives_0, 38427
total_damage_taken_0, 75002
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 80
average_champion_experience_0, 9347
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 34052
total_gold_spent_1, 32745
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 52834
total_damage_dealt_to_objectives_1, 32780
total_damage_taken_1, 84115
average_vision_score_1, 13
total_wards_placed_1, 25
average_creep_score_1, 81
average_champion_experience_1, 8097
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
