total_gold_earned_0, 76737
total_gold_spent_0, 71075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 40
total_damage_dealt_to_champions_0, 180035
total_damage_dealt_to_objectives_0, 67432
total_damage_taken_0, 198866
average_vision_score_0, 39
total_wards_placed_0, 75
average_creep_score_0, 176
average_champion_experience_0, 18410
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 84468
total_gold_spent_1, 79008
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 40
total_deaths_1, 30
total_damage_dealt_to_champions_1, 157985
total_damage_dealt_to_objectives_1, 149326
total_damage_taken_1, 235876
average_vision_score_1, 44
total_wards_placed_1, 90
average_creep_score_1, 150
average_champion_experience_1, 21330
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
