total_gold_earned_0, 50299
total_gold_spent_0, 49050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 71251
total_damage_dealt_to_objectives_0, 35863
total_damage_taken_0, 92214
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 131
average_champion_experience_0, 11960
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 58877
total_gold_spent_1, 51325
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 69769
total_damage_dealt_to_objectives_1, 86222
total_damage_taken_1, 112110
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 130
average_champion_experience_1, 14548
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
