total_gold_earned_0, 82001
total_gold_spent_0, 78608
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 59
total_damage_dealt_to_champions_0, 177274
total_damage_dealt_to_objectives_0, 69231
total_damage_taken_0, 197595
average_vision_score_0, 42
total_wards_placed_0, 86
average_creep_score_0, 142
average_champion_experience_0, 19533
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Kassadin
total_gold_earned_1, 85545
total_gold_spent_1, 78580
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 51
total_damage_dealt_to_champions_1, 168254
total_damage_dealt_to_objectives_1, 71306
total_damage_taken_1, 210872
average_vision_score_1, 38
total_wards_placed_1, 85
average_creep_score_1, 151
average_champion_experience_1, 20435
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
