total_gold_earned_0, 61586
total_gold_spent_0, 60025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 89389
total_damage_dealt_to_objectives_0, 68382
total_damage_taken_0, 154666
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 123
average_champion_experience_0, 14585
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 66616
total_gold_spent_1, 57550
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 124467
total_damage_dealt_to_objectives_1, 74652
total_damage_taken_1, 122784
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 127
average_champion_experience_1, 15383
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Alistar
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
