total_gold_earned_0, 81316
total_gold_spent_0, 77850
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 66
total_damage_dealt_to_champions_0, 173116
total_damage_dealt_to_objectives_0, 76252
total_damage_taken_0, 269467
average_vision_score_0, 38
total_wards_placed_0, 74
average_creep_score_0, 148
average_champion_experience_0, 19878
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Neeko
total_gold_earned_1, 87021
total_gold_spent_1, 85100
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 66
total_deaths_1, 52
total_damage_dealt_to_champions_1, 222461
total_damage_dealt_to_objectives_1, 99982
total_damage_taken_1, 209126
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 126
average_champion_experience_1, 22123
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
