total_gold_earned_0, 80599
total_gold_spent_0, 82590
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 60
total_deaths_0, 52
total_damage_dealt_to_champions_0, 160278
total_damage_dealt_to_objectives_0, 53320
total_damage_taken_0, 182514
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 140
average_champion_experience_0, 19031
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 81340
total_gold_spent_1, 72460
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 51
total_deaths_1, 60
total_damage_dealt_to_champions_1, 140795
total_damage_dealt_to_objectives_1, 80306
total_damage_taken_1, 204738
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 129
average_champion_experience_1, 19420
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
