total_gold_earned_0, 81116
total_gold_spent_0, 80530
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 54
total_damage_dealt_to_champions_0, 126813
total_damage_dealt_to_objectives_0, 51167
total_damage_taken_0, 197685
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 147
average_champion_experience_0, 20929
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lulu
total_gold_earned_1, 84342
total_gold_spent_1, 77200
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 45
total_damage_dealt_to_champions_1, 169866
total_damage_dealt_to_objectives_1, 114661
total_damage_taken_1, 177656
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 151
average_champion_experience_1, 20932
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
