total_gold_earned_0, 56982
total_gold_spent_0, 51918
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 20
total_damage_dealt_to_champions_0, 97988
total_damage_dealt_to_objectives_0, 69369
total_damage_taken_0, 85883
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 95
average_champion_experience_0, 12235
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 44052
total_gold_spent_1, 45794
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 48
total_damage_dealt_to_champions_1, 63144
total_damage_dealt_to_objectives_1, 18259
total_damage_taken_1, 121134
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 94
average_champion_experience_1, 9736
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
