total_gold_earned_0, 62801
total_gold_spent_0, 58130
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 116947
total_damage_dealt_to_objectives_0, 70470
total_damage_taken_0, 118992
average_vision_score_0, 35
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 13961
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 57360
total_gold_spent_1, 55240
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 96520
total_damage_dealt_to_objectives_1, 31122
total_damage_taken_1, 144536
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 122
average_champion_experience_1, 12597
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
