total_gold_earned_0, 59779
total_gold_spent_0, 54950
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 101989
total_damage_dealt_to_objectives_0, 68495
total_damage_taken_0, 96064
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 100
average_champion_experience_0, 12782
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 43228
total_gold_spent_1, 41905
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 41
total_damage_dealt_to_champions_1, 70208
total_damage_dealt_to_objectives_1, 9610
total_damage_taken_1, 118139
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 99
average_champion_experience_1, 10038
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
