total_gold_earned_0, 89254
total_gold_spent_0, 83749
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 57
total_damage_dealt_to_champions_0, 187501
total_damage_dealt_to_objectives_0, 90575
total_damage_taken_0, 219687
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 169
average_champion_experience_0, 22684
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 88586
total_gold_spent_1, 86085
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 44
total_damage_dealt_to_champions_1, 185052
total_damage_dealt_to_objectives_1, 62930
total_damage_taken_1, 234067
average_vision_score_1, 34
total_wards_placed_1, 53
average_creep_score_1, 168
average_champion_experience_1, 22511
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
