total_gold_earned_0, 82387
total_gold_spent_0, 77235
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 53
total_damage_dealt_to_champions_0, 161102
total_damage_dealt_to_objectives_0, 60656
total_damage_taken_0, 194699
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 140
average_champion_experience_0, 20475
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75220
total_gold_spent_1, 73215
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 58
total_damage_dealt_to_champions_1, 160930
total_damage_dealt_to_objectives_1, 63526
total_damage_taken_1, 192061
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 109
average_champion_experience_1, 16545
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
