total_gold_earned_0, 49438
total_gold_spent_0, 44125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 83124
total_damage_dealt_to_objectives_0, 46479
total_damage_taken_0, 86311
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 93
average_champion_experience_0, 10417
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Taric
total_gold_earned_1, 37322
total_gold_spent_1, 35100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 61612
total_damage_dealt_to_objectives_1, 3859
total_damage_taken_1, 93819
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 91
average_champion_experience_1, 8496
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Aatrox
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
