total_gold_earned_0, 55156
total_gold_spent_0, 52280
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 82028
total_damage_dealt_to_objectives_0, 51336
total_damage_taken_0, 114052
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 117
average_champion_experience_0, 13232
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Senna
total_gold_earned_1, 67351
total_gold_spent_1, 60600
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 89552
total_damage_dealt_to_objectives_1, 65604
total_damage_taken_1, 119212
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 133
average_champion_experience_1, 15842
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
