total_gold_earned_0, 79619
total_gold_spent_0, 72215
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 50
total_damage_dealt_to_champions_0, 177470
total_damage_dealt_to_objectives_0, 76768
total_damage_taken_0, 212483
average_vision_score_0, 39
total_wards_placed_0, 76
average_creep_score_0, 148
average_champion_experience_0, 19724
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 79937
total_gold_spent_1, 71330
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 48
total_damage_dealt_to_champions_1, 176903
total_damage_dealt_to_objectives_1, 74746
total_damage_taken_1, 211931
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 145
average_champion_experience_1, 19622
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
