total_gold_earned_0, 74066
total_gold_spent_0, 67175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 37
total_damage_dealt_to_champions_0, 114089
total_damage_dealt_to_objectives_0, 25521
total_damage_taken_0, 137568
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 152
average_champion_experience_0, 16708
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 77280
total_gold_spent_1, 70160
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 38
total_damage_dealt_to_champions_1, 113891
total_damage_dealt_to_objectives_1, 93423
total_damage_taken_1, 145211
average_vision_score_1, 49
total_wards_placed_1, 89
average_creep_score_1, 144
average_champion_experience_1, 19022
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
