total_gold_earned_0, 75457
total_gold_spent_0, 72000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 45
total_damage_dealt_to_champions_0, 156777
total_damage_dealt_to_objectives_0, 55611
total_damage_taken_0, 220865
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 152
average_champion_experience_0, 18086
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 83037
total_gold_spent_1, 73650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 41
total_damage_dealt_to_champions_1, 184062
total_damage_dealt_to_objectives_1, 90171
total_damage_taken_1, 207212
average_vision_score_1, 49
total_wards_placed_1, 80
average_creep_score_1, 160
average_champion_experience_1, 20268
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
