total_gold_earned_0, 61247
total_gold_spent_0, 55758
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 107538
total_damage_dealt_to_objectives_0, 105172
total_damage_taken_0, 112730
average_vision_score_0, 24
total_wards_placed_0, 41
average_creep_score_0, 110
average_champion_experience_0, 13802
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 52728
total_gold_spent_1, 50820
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 88787
total_damage_dealt_to_objectives_1, 49224
total_damage_taken_1, 131578
average_vision_score_1, 16
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 12198
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
