total_gold_earned_0, 46158
total_gold_spent_0, 38085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 73978
total_damage_dealt_to_objectives_0, 52044
total_damage_taken_0, 71166
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 84
average_champion_experience_0, 9584
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 35582
total_gold_spent_1, 33035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 48163
total_damage_dealt_to_objectives_1, 24224
total_damage_taken_1, 90559
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 83
average_champion_experience_1, 8348
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
