total_gold_earned_0, 84933
total_gold_spent_0, 77360
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 37
total_damage_dealt_to_champions_0, 148225
total_damage_dealt_to_objectives_0, 122177
total_damage_taken_0, 203821
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 178
average_champion_experience_0, 20739
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 78557
total_gold_spent_1, 77318
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 42
total_damage_dealt_to_champions_1, 169171
total_damage_dealt_to_objectives_1, 76332
total_damage_taken_1, 177844
average_vision_score_1, 31
total_wards_placed_1, 83
average_creep_score_1, 151
average_champion_experience_1, 19375
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
