total_gold_earned_0, 59253
total_gold_spent_0, 51075
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 19
total_damage_dealt_to_champions_0, 84359
total_damage_dealt_to_objectives_0, 69436
total_damage_taken_0, 91341
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 110
average_champion_experience_0, 14166
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jinx
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 51737
total_gold_spent_1, 49385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 60566
total_damage_dealt_to_objectives_1, 21379
total_damage_taken_1, 101768
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 116
average_champion_experience_1, 12050
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
