total_gold_earned_0, 49545
total_gold_spent_0, 46550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 29
total_damage_dealt_to_champions_0, 61719
total_damage_dealt_to_objectives_0, 19677
total_damage_taken_0, 110768
average_vision_score_0, 23
total_wards_placed_0, 62
average_creep_score_0, 133
average_champion_experience_0, 12426
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58328
total_gold_spent_1, 53870
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 18
total_damage_dealt_to_champions_1, 86307
total_damage_dealt_to_objectives_1, 75897
total_damage_taken_1, 95558
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 129
average_champion_experience_1, 13837
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
