total_gold_earned_0, 46554
total_gold_spent_0, 44885
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 24
total_damage_dealt_to_champions_0, 60660
total_damage_dealt_to_objectives_0, 28658
total_damage_taken_0, 108451
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 108
average_champion_experience_0, 11771
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Senna
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Galio
total_gold_earned_1, 53887
total_gold_spent_1, 44035
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 24
total_deaths_1, 17
total_damage_dealt_to_champions_1, 82705
total_damage_dealt_to_objectives_1, 68129
total_damage_taken_1, 85388
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 117
average_champion_experience_1, 12459
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Rakan
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
