total_gold_earned_0, 49900
total_gold_spent_0, 47250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 54128
total_damage_dealt_to_objectives_0, 37743
total_damage_taken_0, 96230
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 109
average_champion_experience_0, 11035
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55717
total_gold_spent_1, 48750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 75177
total_damage_dealt_to_objectives_1, 71632
total_damage_taken_1, 81122
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 109
average_champion_experience_1, 13742
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
