total_gold_earned_0, 63769
total_gold_spent_0, 58090
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 27
total_damage_dealt_to_champions_0, 123197
total_damage_dealt_to_objectives_0, 75105
total_damage_taken_0, 123441
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 111
average_champion_experience_0, 14621
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53385
total_gold_spent_1, 51850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 50
total_damage_dealt_to_champions_1, 87111
total_damage_dealt_to_objectives_1, 16908
total_damage_taken_1, 143584
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 12943
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Syndra
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
