total_gold_earned_0, 53785
total_gold_spent_0, 49775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 80752
total_damage_dealt_to_objectives_0, 32588
total_damage_taken_0, 137269
average_vision_score_0, 25
total_wards_placed_0, 68
average_creep_score_0, 106
average_champion_experience_0, 12205
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 62042
total_gold_spent_1, 58685
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 111955
total_damage_dealt_to_objectives_1, 71099
total_damage_taken_1, 113947
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 109
average_champion_experience_1, 14090
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
