total_gold_earned_0, 58228
total_gold_spent_0, 55175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 22
total_damage_dealt_to_champions_0, 93949
total_damage_dealt_to_objectives_0, 41835
total_damage_taken_0, 97568
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 101
average_champion_experience_0, 11702
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Tryndamere
total_gold_earned_1, 49481
total_gold_spent_1, 46775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 35
total_damage_dealt_to_champions_1, 66073
total_damage_dealt_to_objectives_1, 25095
total_damage_taken_1, 113743
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 108
average_champion_experience_1, 11298
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
