total_gold_earned_0, 48836
total_gold_spent_0, 47400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 69668
total_damage_dealt_to_objectives_0, 54328
total_damage_taken_0, 90430
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 87
average_champion_experience_0, 10196
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Lulu
total_gold_earned_1, 40163
total_gold_spent_1, 41837
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 61449
total_damage_dealt_to_objectives_1, 7636
total_damage_taken_1, 87361
average_vision_score_1, 5
total_wards_placed_1, 16
average_creep_score_1, 77
average_champion_experience_1, 9710
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
