total_gold_earned_0, 59597
total_gold_spent_0, 50465
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 15
total_damage_dealt_to_champions_0, 100709
total_damage_dealt_to_objectives_0, 82678
total_damage_taken_0, 93734
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 127
average_champion_experience_0, 13632
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49116
total_gold_spent_1, 44318
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 56437
total_damage_dealt_to_objectives_1, 43025
total_damage_taken_1, 129070
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 108
average_champion_experience_1, 11614
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
