total_gold_earned_0, 50320
total_gold_spent_0, 47250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 37
total_damage_dealt_to_champions_0, 80296
total_damage_dealt_to_objectives_0, 38646
total_damage_taken_0, 108726
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 116
average_champion_experience_0, 11344
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 61671
total_gold_spent_1, 56785
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 17
total_damage_dealt_to_champions_1, 86196
total_damage_dealt_to_objectives_1, 94719
total_damage_taken_1, 118242
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 110
average_champion_experience_1, 14127
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
