total_gold_earned_0, 58180
total_gold_spent_0, 51175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 12
total_damage_dealt_to_champions_0, 75810
total_damage_dealt_to_objectives_0, 99757
total_damage_taken_0, 92267
average_vision_score_0, 39
total_wards_placed_0, 72
average_creep_score_0, 120
average_champion_experience_0, 13915
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49011
total_gold_spent_1, 45450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 27
total_damage_dealt_to_champions_1, 66164
total_damage_dealt_to_objectives_1, 29346
total_damage_taken_1, 97304
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 123
average_champion_experience_1, 11502
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Riven
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
