total_gold_earned_0, 48948
total_gold_spent_0, 44050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 24
total_damage_dealt_to_champions_0, 70021
total_damage_dealt_to_objectives_0, 50833
total_damage_taken_0, 61455
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 90
average_champion_experience_0, 10218
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Senna
total_gold_earned_1, 43633
total_gold_spent_1, 39883
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 27
total_damage_dealt_to_champions_1, 44065
total_damage_dealt_to_objectives_1, 9359
total_damage_taken_1, 89273
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 87
average_champion_experience_1, 9624
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
