total_gold_earned_0, 55319
total_gold_spent_0, 53185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 43
total_damage_dealt_to_champions_0, 100490
total_damage_dealt_to_objectives_0, 44225
total_damage_taken_0, 141949
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 127
average_champion_experience_0, 13075
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 68980
total_gold_spent_1, 65243
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 115385
total_damage_dealt_to_objectives_1, 82783
total_damage_taken_1, 134291
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 124
average_champion_experience_1, 15668
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
